chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,none,product,5,2,8,1.0645000147633255,2,0.2,1.0,1.0,1.0,0.3300500102341175,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,1.0645000147633255,2,1.0,1.0,1.0,1.0,0.48850000894162804,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,1.0645000147633255,2,0.3333333333333333,1.0,1.0,1.0,0.48850000894162804,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,1.0645000147633255,2,0.2,1.0,1.0,1.0,0.48850000894162804,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,1.0645000147633255,2,1.0,1.0,1.0,1.0,0.8227999933296815,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,1.0645000147633255,2,0.3333333333333333,1.0,1.0,1.0,0.8227999933296815,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,1.0645000147633255,2,0.2,1.0,1.0,1.0,0.8227999933296815,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,1.0645000147633255,2,1.0,1.0,1.0,1.0,0.44829999387729913,1.0,0,0,0,True
heading,hash_embedding,lexical,product,3,2,8,1.0645000147633255,2,0.3333333333333333,1.0,1.0,1.0,0.44829999387729913,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.0645000147633255,2,0.2,1.0,1.0,1.0,0.44829999387729913,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.0645000147633255,2,1.0,1.0,1.0,1.0,0.32255001133307815,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.0645000147633255,2,0.3333333333333333,1.0,1.0,1.0,0.32255001133307815,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.0645000147633255,2,0.2,1.0,1.0,1.0,0.32255001133307815,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,0.6396500102709979,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,0.6396500102709979,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,0.6396500102709979,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,0.34479999158065766,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,0.34479999158065766,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,0.34479999158065766,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,0.375450006686151,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,0.375450006686151,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,0.375450006686151,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,0.7555499905720353,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,0.7555499905720353,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,0.7555499905720353,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,0.5057499947724864,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,0.5057499947724864,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,0.5057499947724864,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,3.801499988185242,2,1.0,1.0,1.0,1.0,1.1010499874828383,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,3.801499988185242,2,0.3333333333333333,1.0,1.0,1.0,1.1010499874828383,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,3.801499988185242,2,0.2,1.0,1.0,1.0,1.1010499874828383,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.06074999691918492,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.06074999691918492,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.06074999691918492,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.049749985919333994,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.049749985919333994,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.049749985919333994,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.04645001899916679,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.04645001899916679,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.04645001899916679,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.115999995614402,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.115999995614402,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.115999995614402,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.1702499866951257,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.1702499866951257,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.1702499866951257,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.42219998431392014,2,1.0,1.0,1.0,1.0,0.2871000033337623,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.42219998431392014,2,0.3333333333333333,1.0,1.0,1.0,0.2871000033337623,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.42219998431392014,2,0.2,1.0,1.0,1.0,0.2871000033337623,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.06019999273121357,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.06019999273121357,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.06019999273121357,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.06735000351909548,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.06735000351909548,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.06735000351909548,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.055199998314492404,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.055199998314492404,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.055199998314492404,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.15934999100863934,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.15934999100863934,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.15934999100863934,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.2331999858142808,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.2331999858142808,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.2331999858142808,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.46109998947940767,2,1.0,1.0,1.0,1.0,0.34544999653007835,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.46109998947940767,2,0.3333333333333333,1.0,1.0,1.0,0.34544999653007835,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.46109998947940767,2,0.2,1.0,1.0,1.0,0.34544999653007835,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.3900499868905172,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.3900499868905172,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.3900499868905172,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.4773499967996031,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.4773499967996031,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.4773499967996031,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.5552000075113028,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.5552000075113028,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.5552000075113028,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.5477999948197976,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.5477999948197976,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.5477999948197976,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.3546499938238412,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.3546499938238412,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.3546499938238412,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.0106000117957592,2,1.0,1.0,1.0,1.0,0.25904999347403646,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.0106000117957592,2,0.3333333333333333,1.0,1.0,1.0,0.25904999347403646,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.0106000117957592,2,0.2,1.0,1.0,1.0,0.25904999347403646,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.9874999959720299,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.9874999959720299,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.9874999959720299,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.3126499941572547,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.3126499941572547,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.3126499941572547,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.27615000726655126,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.27615000726655126,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.27615000726655126,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.48335001338273287,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.48335001338273287,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.48335001338273287,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.5407499993452802,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.5407499993452802,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.5407499993452802,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,2.5652000040281564,2,1.0,1.0,1.0,1.0,0.7374999986495823,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,2.5652000040281564,2,0.3333333333333333,1.0,1.0,1.0,0.7374999986495823,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,2.5652000040281564,2,0.2,1.0,1.0,1.0,0.7374999986495823,1.0,0,0,0,True
