chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,none,product,5,2,8,1.4542998978868127,2,0.2,1.0,1.0,1.0,0.18294999608770013,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,1,2,8,1.4542998978868127,2,1.0,1.0,1.0,1.0,0.23045000853016973,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,3,2,8,1.4542998978868127,2,0.3333333333333333,1.0,1.0,1.0,0.23045000853016973,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,1.4542998978868127,2,0.2,1.0,1.0,1.0,0.23045000853016973,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,1.4542998978868127,2,1.0,1.0,1.0,1.0,0.4199499962851405,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,1.4542998978868127,2,0.3333333333333333,1.0,1.0,1.0,0.4199499962851405,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,1.4542998978868127,2,0.2,1.0,1.0,1.0,0.4199499962851405,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,1.4542998978868127,2,1.0,1.0,1.0,1.0,0.26234996039420366,1.0,0,0,0,True
heading,hash_embedding,lexical,product,3,2,8,1.4542998978868127,2,0.3333333333333333,1.0,1.0,1.0,0.26234996039420366,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.4542998978868127,2,0.2,1.0,1.0,1.0,0.26234996039420366,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.4542998978868127,2,1.0,1.0,1.0,1.0,0.39015000220388174,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.4542998978868127,2,0.3333333333333333,1.0,1.0,1.0,0.39015000220388174,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.4542998978868127,2,0.2,1.0,1.0,1.0,0.39015000220388174,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.5089999758638442,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.5089999758638442,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.5089999758638442,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.3433499950915575,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.3433499950915575,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.3433499950915575,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.3372999490238726,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.3372999490238726,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.3372999490238726,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.6835499661974609,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.6835499661974609,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.6835499661974609,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.45930000487715006,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.45930000487715006,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.45930000487715006,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,2.03880004119128,2,1.0,1.0,1.0,1.0,0.4761999589391053,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,2.03880004119128,2,0.3333333333333333,1.0,1.0,1.0,0.4761999589391053,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,2.03880004119128,2,0.2,1.0,1.0,1.0,0.4761999589391053,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.08099997648969293,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.08099997648969293,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.08099997648969293,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.041300023440271616,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.041300023440271616,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.041300023440271616,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.03784999717026949,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.03784999717026949,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.03784999717026949,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.10165001731365919,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.10165001731365919,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.10165001731365919,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.09550002869218588,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.09550002869218588,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.09550002869218588,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.3378000110387802,2,1.0,1.0,1.0,1.0,0.10259996633976698,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.3378000110387802,2,0.3333333333333333,1.0,1.0,1.0,0.10259996633976698,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.3378000110387802,2,0.2,1.0,1.0,1.0,0.10259996633976698,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.041199964471161366,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.041199964471161366,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.041199964471161366,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.031000003218650818,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.031000003218650818,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.031000003218650818,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.03260001540184021,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.03260001540184021,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.03260001540184021,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.10214996291324496,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.10214996291324496,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.10214996291324496,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.09280000813305378,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.09280000813305378,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.09280000813305378,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.5097999237477779,2,1.0,1.0,1.0,1.0,0.08979998528957367,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.5097999237477779,2,0.3333333333333333,1.0,1.0,1.0,0.08979998528957367,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.5097999237477779,2,0.2,1.0,1.0,1.0,0.08979998528957367,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.21440006094053388,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.21440006094053388,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.21440006094053388,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.13940001372247934,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.13940001372247934,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.13940001372247934,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.1367499935440719,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.1367499935440719,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.1367499935440719,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.2816499909386039,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.2816499909386039,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.2816499909386039,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.17404998652637005,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.17404998652637005,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.17404998652637005,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,0.8126000175252557,2,1.0,1.0,1.0,1.0,0.17100002150982618,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,0.8126000175252557,2,0.3333333333333333,1.0,1.0,1.0,0.17100002150982618,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,0.8126000175252557,2,0.2,1.0,1.0,1.0,0.17100002150982618,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.23579999106004834,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.23579999106004834,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.23579999106004834,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.16600004164502025,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.16600004164502025,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.16600004164502025,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.1978499349206686,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.1978499349206686,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.1978499349206686,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.3514499985612929,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.3514499985612929,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.3514499985612929,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.24189997930079699,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.24189997930079699,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.24189997930079699,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,0.9876000694930553,2,1.0,1.0,1.0,1.0,0.22470002295449376,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,0.9876000694930553,2,0.3333333333333333,1.0,1.0,1.0,0.22470002295449376,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,0.9876000694930553,2,0.2,1.0,1.0,1.0,0.22470002295449376,1.0,0,0,0,True
