chunk_strategy,search_method,reranker,filter_mode,top_k,document_count,chunk_count,index_build_time_ms,query_count,mean_precision_at_k,mean_recall_at_k,mrr,mean_ndcg_at_k,mean_search_time_ms,mean_required_term_coverage_at_k,excluded_term_hit_count,product_confusion_count,version_mismatch_count,quality_gate_passed
heading,hash_embedding,none,product_and_version,3,2,8,1.0914000449702144,2,0.3333333333333333,1.0,1.0,1.0,0.1763500040397048,1.0,0,0,0,True
heading,hash_embedding,none,product_and_version,5,2,8,1.0914000449702144,2,0.2,1.0,1.0,1.0,0.1763500040397048,1.0,0,0,0,True
heading,hash_embedding,lexical,none,1,2,8,1.0914000449702144,2,1.0,1.0,1.0,1.0,0.6655000033788383,1.0,0,0,0,True
heading,hash_embedding,lexical,none,3,2,8,1.0914000449702144,2,0.3333333333333333,1.0,1.0,1.0,0.6655000033788383,1.0,0,2,2,False
heading,hash_embedding,lexical,none,5,2,8,1.0914000449702144,2,0.2,1.0,1.0,1.0,0.6655000033788383,1.0,0,2,2,False
heading,hash_embedding,lexical,product,1,2,8,1.0914000449702144,2,1.0,1.0,1.0,1.0,0.44285005424171686,1.0,0,0,0,True
heading,hash_embedding,lexical,product,3,2,8,1.0914000449702144,2,0.3333333333333333,1.0,1.0,1.0,0.44285005424171686,1.0,0,0,0,True
heading,hash_embedding,lexical,product,5,2,8,1.0914000449702144,2,0.2,1.0,1.0,1.0,0.44285005424171686,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,1,2,8,1.0914000449702144,2,1.0,1.0,1.0,1.0,0.42860000394284725,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,3,2,8,1.0914000449702144,2,0.3333333333333333,1.0,1.0,1.0,0.42860000394284725,1.0,0,0,0,True
heading,hash_embedding,lexical,product_and_version,5,2,8,1.0914000449702144,2,0.2,1.0,1.0,1.0,0.42860000394284725,1.0,0,0,0,True
heading,hybrid,none,none,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.31094998121261597,1.0,0,0,0,True
heading,hybrid,none,none,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.31094998121261597,1.0,0,2,2,False
heading,hybrid,none,none,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.31094998121261597,1.0,0,2,2,False
heading,hybrid,none,product,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.20464998669922352,1.0,0,0,0,True
heading,hybrid,none,product,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.20464998669922352,1.0,0,0,0,True
heading,hybrid,none,product,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.20464998669922352,1.0,0,0,0,True
heading,hybrid,none,product_and_version,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.19829999655485153,1.0,0,0,0,True
heading,hybrid,none,product_and_version,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.19829999655485153,1.0,0,0,0,True
heading,hybrid,none,product_and_version,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.19829999655485153,1.0,0,0,0,True
heading,hybrid,lexical,none,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.3987500094808638,1.0,0,0,0,True
heading,hybrid,lexical,none,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.3987500094808638,1.0,0,2,2,False
heading,hybrid,lexical,none,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.3987500094808638,1.0,0,2,2,False
heading,hybrid,lexical,product,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.2617000718601048,1.0,0,0,0,True
heading,hybrid,lexical,product,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.2617000718601048,1.0,0,0,0,True
heading,hybrid,lexical,product,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.2617000718601048,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,1,2,8,1.3013000134378672,2,1.0,1.0,1.0,1.0,0.29120000544935465,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,3,2,8,1.3013000134378672,2,0.3333333333333333,1.0,1.0,1.0,0.29120000544935465,1.0,0,0,0,True
heading,hybrid,lexical,product_and_version,5,2,8,1.3013000134378672,2,0.2,1.0,1.0,1.0,0.29120000544935465,1.0,0,0,0,True
structured,keyword,none,none,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.04164996789768338,1.0,0,0,0,True
structured,keyword,none,none,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.04164996789768338,1.0,0,0,0,True
structured,keyword,none,none,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.04164996789768338,1.0,0,0,0,True
structured,keyword,none,product,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.03649998689070344,1.0,0,0,0,True
structured,keyword,none,product,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.03649998689070344,1.0,0,0,0,True
structured,keyword,none,product,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.03649998689070344,1.0,0,0,0,True
structured,keyword,none,product_and_version,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.035800039768218994,1.0,0,0,0,True
structured,keyword,none,product_and_version,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.035800039768218994,1.0,0,0,0,True
structured,keyword,none,product_and_version,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.035800039768218994,1.0,0,0,0,True
structured,keyword,lexical,none,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,keyword,lexical,none,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,keyword,lexical,none,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.10029994882643223,1.0,0,0,0,True
structured,keyword,lexical,product,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.09990006219595671,1.0,0,0,0,True
structured,keyword,lexical,product,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.09990006219595671,1.0,0,0,0,True
structured,keyword,lexical,product,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.09990006219595671,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,1,2,6,0.17340003978461027,2,1.0,1.0,1.0,1.0,0.1568499719724059,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,3,2,6,0.17340003978461027,2,0.3333333333333333,1.0,1.0,1.0,0.1568499719724059,1.0,0,0,0,True
structured,keyword,lexical,product_and_version,5,2,6,0.17340003978461027,2,0.2,1.0,1.0,1.0,0.1568499719724059,1.0,0,0,0,True
structured,bm25,none,none,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.05450006574392319,1.0,0,0,0,True
structured,bm25,none,none,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.05450006574392319,1.0,0,0,0,True
structured,bm25,none,none,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.05450006574392319,1.0,0,0,0,True
structured,bm25,none,product,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.05289999535307288,1.0,0,0,0,True
structured,bm25,none,product,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.05289999535307288,1.0,0,0,0,True
structured,bm25,none,product,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.05289999535307288,1.0,0,0,0,True
structured,bm25,none,product_and_version,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.04894996527582407,1.0,0,0,0,True
structured,bm25,none,product_and_version,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.04894996527582407,1.0,0,0,0,True
structured,bm25,none,product_and_version,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.04894996527582407,1.0,0,0,0,True
structured,bm25,lexical,none,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.14570000348612666,1.0,0,0,0,True
structured,bm25,lexical,none,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.14570000348612666,1.0,0,0,0,True
structured,bm25,lexical,none,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.14570000348612666,1.0,0,0,0,True
structured,bm25,lexical,product,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.14154997188597918,1.0,0,0,0,True
structured,bm25,lexical,product,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.14154997188597918,1.0,0,0,0,True
structured,bm25,lexical,product,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.14154997188597918,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,1,2,6,0.41310000233352184,2,1.0,1.0,1.0,1.0,0.1372499973513186,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,3,2,6,0.41310000233352184,2,0.3333333333333333,1.0,1.0,1.0,0.1372499973513186,1.0,0,0,0,True
structured,bm25,lexical,product_and_version,5,2,6,0.41310000233352184,2,0.2,1.0,1.0,1.0,0.1372499973513186,1.0,0,0,0,True
structured,hash_embedding,none,none,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.3413500380702317,1.0,0,0,0,True
structured,hash_embedding,none,none,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.3413500380702317,1.0,0,2,2,False
structured,hash_embedding,none,none,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.3413500380702317,1.0,0,2,2,False
structured,hash_embedding,none,product,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.17989997286349535,1.0,0,0,0,True
structured,hash_embedding,none,product,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.17989997286349535,1.0,0,0,0,True
structured,hash_embedding,none,product,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.17989997286349535,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.2707000239752233,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.2707000239752233,1.0,0,0,0,True
structured,hash_embedding,none,product_and_version,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.2707000239752233,1.0,0,0,0,True
structured,hash_embedding,lexical,none,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.291300006210804,1.0,0,0,0,True
structured,hash_embedding,lexical,none,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.291300006210804,1.0,0,2,2,False
structured,hash_embedding,lexical,none,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.291300006210804,1.0,0,2,2,False
structured,hash_embedding,lexical,product,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.19234995124861598,1.0,0,0,0,True
structured,hash_embedding,lexical,product,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.19234995124861598,1.0,0,0,0,True
structured,hash_embedding,lexical,product,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.19234995124861598,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,1,2,6,1.2678999919444323,2,1.0,1.0,1.0,1.0,0.22620003437623382,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,3,2,6,1.2678999919444323,2,0.3333333333333333,1.0,1.0,1.0,0.22620003437623382,1.0,0,0,0,True
structured,hash_embedding,lexical,product_and_version,5,2,6,1.2678999919444323,2,0.2,1.0,1.0,1.0,0.22620003437623382,1.0,0,0,0,True
structured,hybrid,none,none,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.2560000284574926,1.0,0,0,0,True
structured,hybrid,none,none,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.2560000284574926,1.0,0,2,2,False
structured,hybrid,none,none,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.2560000284574926,1.0,0,2,2,False
structured,hybrid,none,product,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.1782499602995813,1.0,0,0,0,True
structured,hybrid,none,product,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.1782499602995813,1.0,0,0,0,True
structured,hybrid,none,product,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.1782499602995813,1.0,0,0,0,True
structured,hybrid,none,product_and_version,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.16724999295547605,1.0,0,0,0,True
structured,hybrid,none,product_and_version,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.16724999295547605,1.0,0,0,0,True
structured,hybrid,none,product_and_version,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.16724999295547605,1.0,0,0,0,True
structured,hybrid,lexical,none,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.3341999836266041,1.0,0,0,0,True
structured,hybrid,lexical,none,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.3341999836266041,1.0,0,2,2,False
structured,hybrid,lexical,none,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.3341999836266041,1.0,0,2,2,False
structured,hybrid,lexical,product,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.24259998463094234,1.0,0,0,0,True
structured,hybrid,lexical,product,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.24259998463094234,1.0,0,0,0,True
structured,hybrid,lexical,product,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.24259998463094234,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,1,2,6,1.0164999403059483,2,1.0,1.0,1.0,1.0,0.22659997921437025,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,3,2,6,1.0164999403059483,2,0.3333333333333333,1.0,1.0,1.0,0.22659997921437025,1.0,0,0,0,True
structured,hybrid,lexical,product_and_version,5,2,6,1.0164999403059483,2,0.2,1.0,1.0,1.0,0.22659997921437025,1.0,0,0,0,True
